filename	acq_time
anat/sub-414997_ses-1_acq-TSE_run-1_T1w.nii.gz	1925-01-01T12:07:05
anat/sub-414997_ses-1_acq-TSE_run-2_T1w.nii.gz	1925-01-01T12:24:43
func/sub-414997_ses-1_task-rest_run-1_bold.nii.gz	1925-01-01T12:26:05
anat/sub-414997_ses-1_acq-TSE_run-3_T1w.nii.gz	1925-01-01T12:35:06
