filename	acq_time
anat/sub-415000_ses-2_acq-TSE_run-1_T1w.nii.gz	1925-01-01T17:19:31
anat/sub-415000_ses-2_acq-TSE_run-2_T1w.nii.gz	1925-01-01T17:30:44
anat/sub-415000_ses-2_acq-TSE_run-3_T1w.nii.gz	1925-01-01T17:36:50
anat/sub-415000_ses-2_acq-TSE_run-4_T1w.nii.gz	1925-01-01T17:42:36
func/sub-415000_ses-2_task-rest_run-1_bold.nii.gz	1925-01-01T17:43:56
anat/sub-415000_ses-2_acq-TSE_run-5_T1w.nii.gz	1925-01-01T17:51:14
anat/sub-415000_ses-2_acq-TSE_run-6_T1w.nii.gz	1925-01-01T17:53:16
