filename	acq_time
anat/sub-414993_ses-1_acq-TSE_run-1_T1w.nii.gz	1925-01-01T13:13:32
anat/sub-414993_ses-1_acq-TSE_run-2_T1w.nii.gz	1925-01-01T13:16:18
func/sub-414993_ses-1_task-rest_run-1_bold.nii.gz	1925-01-01T13:27:37
func/sub-414993_ses-1_task-rest_run-2_bold.nii.gz	1925-01-01T13:34:34
